#tail	head	KSP index	path cost
Q8NFA2	Q13546	1744	2.70542e-01
Q8TEL6	O14920	1746	2.70542e-01
Q15628	Q8TEL6	1746	2.70542e-01
Q8TEL6	O15111	1748	2.70542e-01
Q8TEL6	P19438	1751	2.70542e-01
Q8TEL6	Q12933	1753	2.70542e-01
Q8TEL6	Q13546	1754	2.70542e-01
Q8TEL6	Q9Y6K9	1756	2.70542e-01
Q92844	P11021	1758	2.70542e-01
Q15628	Q92844	1758	2.70542e-01
Q92844	P11142	1761	2.70542e-01
Q92844	P34931	1764	2.70542e-01
Q92844	P38646	1767	2.70542e-01
P41252	Q00653	1769	2.70542e-01
Q92844	P41252	1769	2.70542e-01
Q92844	P52272	1770	2.70542e-01
P52272	Q00653	1770	2.70542e-01
Q92844	P54136	1771	2.70542e-01
P54136	Q00653	1771	2.70542e-01
Q92844	Q00610	1772	2.70542e-01
Q92844	Q00839	1774	2.70542e-01
Q92844	Q12933	1776	2.70542e-01
Q92844	Q13077	1777	2.70542e-01
Q92844	Q13748	1778	2.70542e-01
Q92844	Q14164	1780	2.70542e-01
Q92844	Q9UHD2	1781	2.70542e-01
Q92844	Q9Y6K9	1782	2.70542e-01
Q92851	Q12933	1784	2.70542e-01
Q15628	Q92851	1784	2.70542e-01
Q92851	Q13077	1785	2.70542e-01
Q92851	Q13546	1786	2.70542e-01
Q92851	Q99558	1788	2.70542e-01
Q96EP0	O14920	1789	2.70542e-01
Q15628	Q96EP0	1789	2.70542e-01
O75509	Q96L73	1790	2.70542e-01
Q15628	O75509	1790	2.70542e-01
Q96L73	Q04206	1790	2.70542e-01
Q96EP0	O15111	1792	2.70542e-01
Q96EP0	O43318	1795	2.70542e-01
Q96EP0	Q12933	1796	2.70542e-01
Q96EP0	Q13077	1797	2.70542e-01
Q96EP0	Q13489	1798	2.70542e-01
Q96EP0	Q13546	1799	2.70542e-01
Q96EP0	P84022	1800	2.70542e-01
Q96EP0	Q9NYJ8	1802	2.70542e-01
Q96EP0	Q9Y6K9	1803	2.70542e-01
Q15628	Q9BYM8	1805	2.70542e-01
Q9BYM8	O14920	1805	2.70542e-01
Q9BYM8	O15111	1807	2.70542e-01
Q9BYM8	O43318	1810	2.70542e-01
Q9BYM8	P03372	1811	2.70542e-01
Q9BYM8	Q12933	1813	2.70542e-01
Q9BYM8	Q13077	1814	2.70542e-01
Q9BYM8	Q13489	1815	2.70542e-01
Q9BYM8	Q13546	1816	2.70542e-01
Q9BYM8	Q9NYJ8	1818	2.70542e-01
Q9BYM8	Q9Y6K9	1819	2.70542e-01
Q15628	Q9NR12	1821	2.70542e-01
Q9NR12	Q00987	1821	2.70542e-01
Q9NR12	P04637	1822	2.70542e-01
Q15628	Q9NVI7	1824	2.70542e-01
Q9NVI7	P19438	1824	2.70542e-01
Q9NVI7	P03372	1825	2.70542e-01
Q9NYJ8	O14920	1828	2.70542e-01
Q9NYJ8	O15111	1830	2.70542e-01
Q9NYJ8	P04350	1833	2.70542e-01
Q9NYJ8	P07437	1835	2.70542e-01
Q9NYJ8	P07900	1837	2.70542e-01
Q9NYJ8	P11021	1838	2.70542e-01
Q9NYJ8	P11142	1841	2.70542e-01
Q9NYJ8	P19838	1844	2.70542e-01
Q9NYJ8	P27708	1848	2.70542e-01
Q9NYJ8	P31689	1850	2.70542e-01
Q9NYJ8	P38646	1851	2.70542e-01
Q9NYJ8	P42677	1853	2.70542e-01
Q9NYJ8	Q00610	1854	2.70542e-01
Q9NYJ8	P17858	1855	2.70542e-01
Q9NYJ8	P63261	1856	2.70542e-01
Q9NYJ8	O15379	1857	2.70542e-01
Q9NYJ8	O43318	1858	2.70542e-01
Q9NYJ8	P03372	1859	2.70542e-01
Q9NYJ8	P62829	1861	2.70542e-01
Q9NYJ8	Q05639	1863	2.70542e-01
Q9NYJ8	Q07021	1864	2.70542e-01
Q9NYJ8	Q13489	1865	2.70542e-01
Q9NYJ8	O15105	1866	2.70542e-01
Q9NYJ8	Q05516	1867	2.70542e-01
Q9NYJ8	Q13748	1868	2.70542e-01
Q9NYJ8	Q3ZCQ8	1870	2.70542e-01
Q9NYJ8	Q8N163	1872	2.70542e-01
Q9NYJ8	Q92769	1874	2.70542e-01
Q92769	Q04206	1874	2.70542e-01
Q92769	Q13547	1875	2.70542e-01
Q9NYJ8	Q9Y230	1876	2.70542e-01
Q9NYJ8	Q9Y265	1877	2.70542e-01
Q9NYJ8	Q9Y6K9	1878	2.70542e-01
Q9UHD2	O14920	1880	2.70542e-01
Q9UHD2	O15111	1882	2.70542e-01
Q9UHD2	P04350	1885	2.70542e-01
Q9UHD2	P07437	1887	2.70542e-01
Q9UHD2	P07900	1889	2.70542e-01
Q9UHD2	P11021	1890	2.70542e-01
Q9UHD2	P11142	1893	2.70542e-01
Q9UHD2	P18124	1896	2.70542e-01
Q9UHD2	P19438	1897	2.70542e-01
Q9UHD2	P19838	1899	2.70542e-01
Q9UHD2	P23246	1903	2.70542e-01
Q9UHD2	P25963	1905	2.70542e-01
P26373	Q00653	1907	2.70542e-01
Q9UHD2	P26373	1907	2.70542e-01
Q9UHD2	P38646	1908	2.70542e-01
P46782	Q00653	1910	2.70542e-01
Q9UHD2	P46782	1910	2.70542e-01
P46782	Q01201	1911	2.70542e-01
Q9UHD2	P52272	1912	2.70542e-01
P62241	Q00653	1913	2.70542e-01
Q9UHD2	P62241	1913	2.70542e-01
Q9UHD2	P62269	1914	2.70542e-01
P62913	Q00653	1915	2.70542e-01
Q9UHD2	P62913	1915	2.70542e-01
Q9UHD2	O43318	1916	2.70542e-01
Q9UHD2	P03372	1917	2.70542e-01
Q9UHD2	P42226	1919	2.70542e-01
Q9UHD2	Q04864	1920	2.70542e-01
Q9UHD2	Q12933	1922	2.70542e-01
Q9UHD2	P14373	1923	2.70542e-01
Q9UHD2	Q13748	1924	2.70542e-01
Q9UHD2	Q14164	1926	2.70542e-01
Q9UHD2	Q15233	1927	2.70542e-01
Q9UHD2	Q92985	1929	2.70542e-01
Q9UHD2	Q9NR30	1930	2.70542e-01
Q9UHD2	Q9UKB1	1931	2.70542e-01
Q9UHD2	Q9Y230	1932	2.70542e-01
Q9UHD2	Q9Y265	1933	2.70542e-01
Q9UHD2	Q9Y297	1934	2.70542e-01
Q9UHD2	Q9Y6K9	1935	2.70542e-01
Q9UKB1	O00221	1937	2.70542e-01
Q9UKB1	P19438	1940	2.70542e-01
Q9UKB1	P19838	1942	2.70542e-01
Q9UKB1	P25963	1946	2.70542e-01
Q9UKB1	Q00987	1948	2.70542e-01
Q9UKB1	Q12933	1950	2.70542e-01
Q9UKB1	O14503	1951	2.70542e-01
Q9UKB1	P35222	1952	2.70542e-01
Q13127	Q13547	1953	2.70542e-01
Q9UKB1	Q13127	1953	2.70542e-01
Q9UKB1	Q15653	1954	2.70542e-01
Q9UKB1	Q9UHD2	1955	2.70542e-01
Q9UKB1	Q9Y297	1956	2.70542e-01
Q9Y297	O00221	1957	2.70542e-01
Q9Y297	P19438	1960	2.70542e-01
Q9Y297	P19838	1962	2.70542e-01
Q9Y297	P25963	1966	2.70542e-01
Q9Y297	P49841	1968	2.70542e-01
Q9Y297	O95863	1969	2.70542e-01
Q9Y297	P01106	1971	2.70542e-01
Q9Y297	Q00987	1973	2.70542e-01
Q9Y297	Q12933	1975	2.70542e-01
Q9Y297	O14503	1976	2.70542e-01
Q9Y297	P24385	1977	2.70542e-01
Q9Y297	P84022	1978	2.70542e-01
Q9Y297	Q13127	1979	2.70542e-01
Q9Y297	Q15653	1980	2.70542e-01
Q9Y297	Q15672	1981	2.70542e-01
Q9Y297	Q53EL6	1982	2.70542e-01
Q53EL6	Q04206	1982	2.70542e-01
Q9Y297	Q96T88	1983	2.70542e-01
Q96T88	Q13547	1983	2.70542e-01
Q9Y297	Q9UHD2	1984	2.70542e-01
Q9Y297	Q9UKB1	1985	2.70542e-01
Q9Y5S8	P19438	1986	2.70542e-01
Q15628	Q9Y5S8	1986	2.70542e-01
Q9Y5S8	Q13546	1988	2.70542e-01
Q9Y6K9	O00221	1990	2.70542e-01
Q9Y6K9	O14920	1993	2.70542e-01
Q9Y6K9	O15111	1995	2.70542e-01
Q9Y6K9	P04350	1998	2.70542e-01
P05387	Q00653	2000	2.70542e-01
Q9Y6K9	P05387	2000	2.70542e-01
P05387	Q01201	2001	2.70542e-01
Q9Y6K9	P07437	2002	2.70542e-01
Q9Y6K9	P07900	2004	2.70542e-01
Q9Y6K9	P09874	2005	2.70542e-01
Q9Y6K9	P11021	2008	2.70542e-01
Q9Y6K9	P11142	2011	2.70542e-01
Q9Y6K9	P19438	2014	2.70542e-01
Q9Y6K9	P19838	2016	2.70542e-01
Q9Y6K9	P23396	2020	2.70542e-01
Q9Y6K9	P25963	2022	2.70542e-01
Q9Y6K9	P27708	2024	2.70542e-01
Q9Y6K9	P34931	2026	2.70542e-01
Q9Y6K9	P38646	2029	2.70542e-01
Q9Y6K9	P41252	2031	2.70542e-01
Q9Y6K9	P42677	2032	2.70542e-01
Q9Y6K9	P46782	2033	2.70542e-01
Q9Y6K9	P46783	2035	2.70542e-01
P46783	Q00653	2035	2.70542e-01
P46783	Q01201	2036	2.70542e-01
Q9Y6K9	P49327	2037	2.70542e-01
Q9Y6K9	P51398	2038	2.70542e-01
Q9Y6K9	P54136	2039	2.70542e-01
Q9Y6K9	P56192	2040	2.70542e-01
Q9Y6K9	P61247	2041	2.70542e-01
Q9Y6K9	P62244	2042	2.70542e-01
P62244	Q00653	2042	2.70542e-01
Q9Y6K9	P62249	2043	2.70542e-01
Q9Y6K9	P62263	2044	2.70542e-01
Q9Y6K9	P62913	2046	2.70542e-01
Q9Y6K9	P63165	2047	2.70542e-01
Q9Y6K9	P78527	2048	2.70542e-01
Q9Y6K9	Q00610	2051	2.70542e-01
Q9Y6K9	Q00839	2053	2.70542e-01
Q9Y6K9	P17066	2054	2.70542e-01
Q9Y6K9	P63261	2055	2.70542e-01
Q9Y6K9	P01106	2056	2.70542e-01
Q9Y6K9	P15941	2057	2.70542e-01
Q9Y6K9	P60510	2058	2.70542e-01
P60510	Q04206	2058	2.70542e-01
Q9Y6K9	P62829	2059	2.70542e-01
Q9Y6K9	P67775	2060	2.70542e-01
Q9Y6K9	Q05639	2062	2.70542e-01
Q9Y6K9	Q05655	2063	2.70542e-01
Q9Y6K9	Q13077	2064	2.70542e-01
Q9Y6K9	Q13263	2065	2.70542e-01
Q9Y6K9	Q13489	2066	2.70542e-01
Q9Y6K9	P61964	2067	2.70542e-01
Q9Y6K9	Q13315	2068	2.70542e-01
Q13315	Q13547	2068	2.70542e-01
Q9Y6K9	Q13535	2069	2.70542e-01
Q13535	Q13547	2069	2.70542e-01
Q9Y6K9	Q13748	2070	2.70542e-01
Q9Y6K9	Q14164	2072	2.70542e-01
Q9Y6K9	Q15653	2073	2.70542e-01
Q9Y6K9	Q16531	2074	2.70542e-01
Q9Y6K9	Q3ZCQ8	2075	2.70542e-01
Q9Y6K9	Q71U36	2077	2.70542e-01
Q9Y6K9	Q8N2W9	2078	2.70542e-01
Q9Y6K9	Q8NFZ5	2079	2.70542e-01
Q9Y6K9	Q92793	2081	2.70542e-01
Q9Y6K9	Q96EY1	2082	2.70542e-01
Q9Y6K9	Q9UHD2	2084	2.70542e-01
Q9Y6K9	Q9Y2U5	2085	2.70542e-01
Q9Y6K9	Q9Y6Q9	2086	2.70542e-01
Q15628	Q9Y6Q6	2087	2.70542e-01
Q9Y6Q6	O14920	2087	2.70542e-01
Q9Y6Q6	O15111	2089	2.70542e-01
Q9Y6Q6	O43318	2092	2.70542e-01
Q9Y6Q6	Q12933	2093	2.70542e-01
Q9Y6Q6	Q13077	2094	2.70542e-01
Q9Y6Q6	Q13489	2095	2.70542e-01
Q9Y6Q6	Q13546	2096	2.70542e-01
Q9Y6Q6	Q9NYJ8	2098	2.70542e-01
Q9Y6Q6	Q9Y6K9	2099	2.70542e-01
P05141	P51858	2102	2.68993e-01
P05141	Q15796	2103	2.68993e-01
Q15029	Q00653	2104	2.68993e-01
P07900	Q15029	2104	2.68993e-01
P07900	Q6P2Q9	2105	2.68993e-01
Q6P2Q9	Q00653	2105	2.68993e-01
P08238	P17612	2106	2.68993e-01
P12236	Q15796	2107	2.68993e-01
P27708	Q15796	2108	2.68993e-01
P63261	P01106	2109	2.68993e-01
P78527	P01106	2110	2.68993e-01
Q00325	P51858	2111	2.68993e-01
Q00325	Q15796	2112	2.68993e-01
Q07021	P01106	2113	2.68993e-01
Q13200	P01106	2114	2.68993e-01
Q14257	P11021	2115	2.68993e-01
Q14974	P01106	2118	2.68993e-01
Q14974	P46531	2119	2.68993e-01
Q15750	P46531	2121	2.68993e-01
Q8N163	Q9BZS1	2123	2.68993e-01
Q9NR12	P01106	2125	2.68993e-01
Q9NVI7	P51858	2126	2.68993e-01
P07437	P05412	2127	2.66806e-01
Q9NR12	Q12933	2129	2.64706e-01
Q12933	P45984	2130	2.63891e-01
P45984	Q04206	2130	2.63891e-01
P25963	P34932	2133	2.61083e-01
P34932	P25963	2134	2.61083e-01
P04049	Q04206	2144	2.57371e-01
P28482	P04049	2144	2.57371e-01
P28482	P16220	2145	2.57371e-01
P63261	P42771	2146	2.57205e-01
P63261	Q8N726	2147	2.57205e-01
Q8N726	Q13547	2147	2.57205e-01
Q12933	Q08117	2148	2.56518e-01
Q08117	Q04206	2148	2.56518e-01
Q12933	Q9P2K3	2149	2.56518e-01
Q9P2K3	Q13547	2149	2.56518e-01
Q04864	Q01201	2152	2.56383e-01
O15111	P01106	2153	2.56383e-01
O15397	Q13263	2156	2.56383e-01
O15397	Q6W2J9	2157	2.56383e-01
Q6W2J9	Q13547	2157	2.56383e-01
O15397	Q9BWE0	2158	2.56383e-01
Q9BWE0	Q13547	2158	2.56383e-01
O15519	Q99558	2159	2.56383e-01
Q9UER7	Q01201	2160	2.56383e-01
Q9BQ95	Q04206	2163	2.56383e-01
O43318	Q9BQ95	2163	2.56383e-01
O95373	Q9UBN7	2164	2.56383e-01
O95831	P0DMV8	2165	2.56383e-01
O95831	Q15022	2166	2.56383e-01
Q15022	Q13547	2166	2.56383e-01
P05023	P15336	2167	2.56383e-01
P05141	P24385	2168	2.56383e-01
P07437	P07900	2170	2.56383e-01
P07437	P15336	2171	2.56383e-01
P07437	P04637	2172	2.56383e-01
P07900	P07437	2175	2.56383e-01
P07900	P31689	2177	2.56383e-01
P07900	P49327	2179	2.56383e-01
P07900	P0DMV8	2180	2.56383e-01
P07900	P15336	2181	2.56383e-01
P07900	Q96EB6	2182	2.56383e-01
P08238	P46940	2185	2.56383e-01
P08238	P0DMV8	2186	2.56383e-01
P17987	Q13547	2187	2.56383e-01
P08238	P17987	2187	2.56383e-01
P08238	Q71U36	2188	2.56383e-01
P08670	P15336	2189	2.56383e-01
P08670	P17480	2190	2.56383e-01
P17480	Q13547	2190	2.56383e-01
P11142	P0DMV8	2191	2.56383e-01
O75530	Q13547	2192	2.56383e-01
P11142	O75530	2192	2.56383e-01
P11142	P24385	2193	2.56383e-01
P16615	P15336	2197	2.56383e-01
P16615	Q15022	2198	2.56383e-01
P16615	Q15910	2199	2.56383e-01
P20333	P17987	2202	2.56383e-01
P06748	Q04206	2205	2.56383e-01
P23396	P06748	2205	2.56383e-01
P23396	O75530	2206	2.56383e-01
P06748	Q13547	2207	2.56383e-01
P25963	O00221	2210	2.56383e-01
P25963	P04083	2213	2.56383e-01
P04083	Q04206	2213	2.56383e-01
P25963	P67870	2215	2.56383e-01
P25963	Q92769	2217	2.56383e-01
O15027	Q00653	2219	2.56383e-01
P27708	O15027	2219	2.56383e-01
P27708	P11021	2220	2.56383e-01
P30153	P03372	2223	2.56383e-01
Q15628	P30153	2223	2.56383e-01
P30154	Q04206	2225	2.56383e-01
P30153	P30154	2225	2.56383e-01
P30153	P31749	2226	2.56383e-01
P30153	P46531	2227	2.56383e-01
P30153	P60510	2229	2.56383e-01
P30153	P67775	2230	2.56383e-01
P30153	P04637	2231	2.56383e-01
P28749	Q13547	2232	2.56383e-01
P30153	P28749	2232	2.56383e-01
P30153	P84022	2233	2.56383e-01
P30153	Q14164	2234	2.56383e-01
P30153	Q15796	2235	2.56383e-01
P30153	Q16204	2236	2.56383e-01
Q16204	Q13547	2236	2.56383e-01
P30153	Q99623	2237	2.56383e-01
P30153	Q99759	2238	2.56383e-01
Q9Y4B6	Q13547	2239	2.56383e-01
P30153	Q9Y4B6	2239	2.56383e-01
P31689	P07900	2240	2.56383e-01
P31689	Q15022	2241	2.56383e-01
P31689	Q92769	2242	2.56383e-01
P31689	Q9UBN7	2244	2.56383e-01
P52294	Q13547	2248	2.56383e-01
P34932	Q00610	2249	2.56383e-01
P34932	Q13625	2252	2.56383e-01
P42224	O15379	2253	2.56383e-01
P52630	Q13547	2257	2.56383e-01
P42224	P52630	2257	2.56383e-01
P42677	P06748	2258	2.56383e-01
P62249	P06748	2260	2.56383e-01
P62249	O75530	2261	2.56383e-01
O00629	Q13547	2263	2.56383e-01
P63000	O00629	2263	2.56383e-01
P63000	O75530	2264	2.56383e-01
P63261	O75530	2266	2.56383e-01
P63261	Q15022	2268	2.56383e-01
P63261	Q15910	2269	2.56383e-01
P78527	P11021	2273	2.56383e-01
P78527	O75530	2274	2.56383e-01
Q00610	P34932	2278	2.56383e-01
Q00610	Q13535	2280	2.56383e-01
Q03135	Q00610	2282	2.56383e-01
Q07021	Q15022	2288	2.56383e-01
P43243	Q00653	2290	2.56383e-01
Q07666	P43243	2290	2.56383e-01
Q07666	Q15022	2291	2.56383e-01
Q07666	Q15910	2292	2.56383e-01
O15226	Q00653	2295	2.56383e-01
Q08380	O15226	2295	2.56383e-01
O15226	Q04206	2296	2.56383e-01
Q08380	P27708	2297	2.56383e-01
Q13114	O15027	2304	2.56383e-01
Q13200	P18146	2306	2.56383e-01
Q13489	Q8N668	2307	2.56383e-01
Q13489	Q93008	2310	2.56383e-01
Q13489	Q93009	2312	2.56383e-01
Q13546	P63000	2321	2.56383e-01
Q13546	P04083	2322	2.56383e-01
Q14790	O14920	2325	2.56383e-01
Q14790	O15111	2327	2.56383e-01
Q14790	P14316	2331	2.56383e-01
P14316	Q04206	2331	2.56383e-01
Q14790	Q13489	2332	2.56383e-01
P55084	Q00653	2335	2.56383e-01
Q14974	P55084	2335	2.56383e-01
Q14974	P63165	2336	2.56383e-01
O00505	Q13547	2337	2.56383e-01
Q14974	O00505	2337	2.56383e-01
Q14974	O00629	2338	2.56383e-01
Q14974	O75530	2339	2.56383e-01
Q15750	O15105	2340	2.56383e-01
Q15750	Q15014	2341	2.56383e-01
Q15014	Q13547	2341	2.56383e-01
Q5S007	O15027	2342	2.56383e-01
Q15628	Q5S007	2342	2.56383e-01
Q5S007	P04350	2343	2.56383e-01
Q5S007	P07437	2345	2.56383e-01
Q5S007	P07900	2347	2.56383e-01
Q5S007	P19338	2348	2.56383e-01
Q5S007	P23396	2349	2.56383e-01
Q5S007	P62249	2351	2.56383e-01
Q5S007	P62280	2352	2.56383e-01
Q5S007	P49841	2353	2.56383e-01
Q5S007	P27348	2354	2.56383e-01
Q5S007	P31749	2355	2.56383e-01
Q5S007	P52564	2357	2.56383e-01
Q5S007	Q04917	2359	2.56383e-01
Q5S007	P04637	2360	2.56383e-01
Q5S007	P62136	2361	2.56383e-01
Q5S007	Q71U36	2362	2.56383e-01
Q15628	Q5VWQ8	2363	2.56383e-01
Q5VWQ8	P49841	2363	2.56383e-01
Q5VWQ8	P27348	2364	2.56383e-01
Q5VWQ8	P31749	2365	2.56383e-01
Q7Z434	O43318	2367	2.56383e-01
Q7Z434	Q13489	2369	2.56383e-01
Q7Z434	Q92985	2370	2.56383e-01
Q8N163	O15027	2371	2.56383e-01
Q8N163	Q9UKV0	2372	2.56383e-01
Q9UKV0	Q13547	2372	2.56383e-01
Q8NFA2	P63000	2373	2.56383e-01
Q92844	O15111	2374	2.56383e-01
Q92844	Q13489	2377	2.56383e-01
Q92844	O00410	2378	2.56383e-01
O00410	Q13547	2378	2.56383e-01
Q15628	Q96CV9	2379	2.56383e-01
Q96CV9	P19438	2379	2.56383e-01
Q96CV9	Q13546	2381	2.56383e-01
Q9NR12	P63261	2384	2.56383e-01
Q9NR12	O43707	2385	2.56383e-01
Q9NR12	Q9BWE0	2386	2.56383e-01
Q9NVI7	Q15022	2387	2.56383e-01
Q9UHD2	O75604	2388	2.56383e-01
Q9UHD2	P17987	2389	2.56383e-01
P40227	Q13547	2391	2.56383e-01
Q9UHD2	P40227	2391	2.56383e-01
P48643	Q13547	2392	2.56383e-01
Q9UHD2	P48643	2392	2.56383e-01
P49368	Q13547	2393	2.56383e-01
Q9UHD2	P49368	2393	2.56383e-01
Q9UHD2	P50990	2394	2.56383e-01
P50990	Q13547	2394	2.56383e-01
P50991	Q13547	2395	2.56383e-01
Q9UHD2	P50991	2395	2.56383e-01
Q9UHD2	P78371	2396	2.56383e-01
P78371	Q13547	2396	2.56383e-01
Q9UHD2	Q99832	2398	2.56383e-01
Q99832	Q13547	2398	2.56383e-01
O15294	Q04206	2399	2.56383e-01
Q9UKB1	O15294	2399	2.56383e-01
Q9UKB1	Q53EL6	2401	2.56383e-01
Q9UKB1	Q9UNN5	2402	2.56383e-01
Q9Y297	Q00839	2404	2.56383e-01
Q9Y297	O95999	2405	2.56383e-01
Q9Y297	O15294	2406	2.56383e-01
Q9Y297	P17612	2408	2.56383e-01
Q9Y297	P04637	2409	2.56383e-01
Q9Y6K9	P04083	2411	2.56383e-01
Q9Y6K9	P0DMV8	2412	2.56383e-01
Q9Y6K9	P10809	2413	2.56383e-01
P10809	Q13547	2413	2.56383e-01
Q9Y6K9	Q15311	2415	2.56383e-01
Q9Y6K9	Q99471	2416	2.56383e-01
Q99471	Q13547	2416	2.56383e-01
P30153	P07900	2417	2.54915e-01
Q5S007	P31689	2418	2.54915e-01
Q5S007	P62241	2419	2.54915e-01
Q5S007	P63261	2420	2.54915e-01
Q5S007	P62829	2421	2.54915e-01
Q01101	Q13547	2422	2.53779e-01
P04350	Q01101	2422	2.53779e-01
P12236	Q12873	2423	2.53779e-01
P63261	Q13352	2424	2.53779e-01
Q13352	Q04206	2424	2.53779e-01
Q07666	P04350	2425	2.53779e-01
P02751	Q13547	2427	2.52237e-01
P62249	P02751	2427	2.52237e-01
P63000	P02751	2428	2.52237e-01
Q00610	P02751	2429	2.52237e-01
Q07021	P02751	2430	2.52237e-01
Q14974	P02751	2431	2.52237e-01
P51610	Q13547	2432	2.51691e-01
O43318	P51610	2432	2.51691e-01
P23396	P39019	2433	2.51691e-01
P39019	Q00653	2433	2.51691e-01
P23396	P42677	2434	2.51691e-01
P23396	P46782	2435	2.51691e-01
P23396	P46783	2437	2.51691e-01
P23396	P61247	2439	2.51691e-01
P23396	P62241	2440	2.51691e-01
P23396	P62244	2441	2.51691e-01
P23396	P62249	2442	2.51691e-01
P23396	P62263	2443	2.51691e-01
P23396	P62269	2445	2.51691e-01
P62277	Q00653	2446	2.51691e-01
P23396	P62277	2446	2.51691e-01
P23396	P62280	2447	2.51691e-01
P62847	Q00653	2449	2.51691e-01
P23396	P62847	2449	2.51691e-01
P25445	P19438	2450	2.51691e-01
P42677	P23396	2452	2.51691e-01
P42677	P39019	2454	2.51691e-01
P42677	P46782	2455	2.51691e-01
P42677	P46783	2457	2.51691e-01
P42677	P61247	2459	2.51691e-01
P42677	P62241	2460	2.51691e-01
P42677	P62244	2461	2.51691e-01
P42677	P62249	2462	2.51691e-01
P42677	P62263	2463	2.51691e-01
P42677	P62269	2465	2.51691e-01
P42677	P62277	2466	2.51691e-01
P42677	P62280	2467	2.51691e-01
P42677	P62701	2469	2.51691e-01
P42677	P62847	2470	2.51691e-01
P62249	P23396	2471	2.51691e-01
P62249	P39019	2473	2.51691e-01
P62249	P42677	2474	2.51691e-01
P62249	P46782	2475	2.51691e-01
P62249	P46783	2477	2.51691e-01
P62249	P61247	2479	2.51691e-01
P62249	P62241	2480	2.51691e-01
P62249	P62244	2481	2.51691e-01
P62249	P62269	2482	2.51691e-01
P62249	P62277	2483	2.51691e-01
P62249	P62847	2484	2.51691e-01
Q13200	O00231	2485	2.51691e-01
O00231	Q00653	2485	2.51691e-01
P06454	Q13547	2486	2.51691e-01
Q14974	P06454	2486	2.51691e-01
Q12933	P42336	2487	2.50081e-01
P42336	Q13547	2487	2.50081e-01
Q08380	P02751	2509	2.44470e-01
O14920	P01100	2510	2.43262e-01
O14920	Q13568	2512	2.43262e-01
O15111	P17252	2515	2.43262e-01
P17252	Q04206	2515	2.43262e-01
O15111	Q04864	2516	2.43262e-01
O43318	Q01094	2519	2.43262e-01
P48729	Q04206	2525	2.43262e-01
P07900	P48729	2525	2.43262e-01
P20333	P48729	2529	2.43262e-01
P25445	P17252	2530	2.43262e-01
P63000	P17252	2535	2.43262e-01
P78527	P35637	2537	2.43262e-01
P35637	Q04206	2537	2.43262e-01
Q02156	P46940	2540	2.43262e-01
Q02156	P40763	2541	2.43262e-01
Q02156	P16220	2543	2.43262e-01
Q05655	P23396	2545	2.43262e-01
Q05655	P51398	2547	2.43262e-01
Q05655	P49841	2548	2.43262e-01
Q05655	P35222	2550	2.43262e-01
Q05655	P68431	2551	2.43262e-01
Q07021	P17252	2553	2.43262e-01
Q9BYM8	P17252	2569	2.43262e-01
Q9UHD2	Q01094	2572	2.43262e-01
Q9UHD2	Q13568	2574	2.43262e-01
Q15022	Q04206	2579	2.42966e-01
O95831	Q99496	2580	2.42966e-01
P16615	Q99496	2583	2.42966e-01
P30154	Q13547	2585	2.42966e-01
P30153	Q07021	2586	2.42966e-01
P30153	P62834	2587	2.42966e-01
P30153	Q99497	2588	2.42966e-01
P63261	Q99496	2591	2.42966e-01
Q00610	P0DMV8	2592	2.42966e-01
Q07666	Q99496	2595	2.42966e-01
Q5S007	P07814	2598	2.42966e-01
Q5S007	P11142	2600	2.42966e-01
Q5S007	P38646	2603	2.42966e-01
Q5S007	P78527	2605	2.42966e-01
Q5S007	Q00610	2608	2.42966e-01
Q5S007	P63000	2609	2.42966e-01
Q5S007	O43823	2610	2.42966e-01
O43823	Q04206	2610	2.42966e-01
Q5S007	Q13546	2612	2.42966e-01
Q5VWQ8	P19438	2614	2.42966e-01
Q96B97	P19438	2616	2.42966e-01
Q15628	Q96B97	2616	2.42966e-01
Q96B97	Q12933	2618	2.42966e-01
Q96B97	Q13077	2619	2.42966e-01
Q96CV9	P27348	2620	2.42966e-01
Q96CV9	Q04917	2621	2.42966e-01
Q9NVI7	Q99496	2623	2.42966e-01
P28482	P52564	2625	2.42635e-01
P28482	P17480	2626	2.42635e-01
P28482	Q13127	2627	2.42635e-01
P28482	Q9Y6Q9	2628	2.42635e-01
P24928	Q04206	2629	2.40400e-01
P01375	P24928	2629	2.40400e-01
P15941	P20226	2630	2.40400e-01
P20226	Q04206	2630	2.40400e-01
Q03135	P16070	2631	2.40400e-01
P16070	Q04206	2631	2.40400e-01
P51531	Q04206	2632	2.40400e-01
Q07666	P51531	2632	2.40400e-01
Q9BYM8	P29590	2633	2.40400e-01
Q13315	Q04206	2635	2.40400e-01
Q12933	P05412	2636	2.39955e-01
Q12933	Q9UDY8	2638	2.39955e-01
Q9UDY8	Q01201	2638	2.39955e-01
O14757	Q04206	2639	2.39955e-01
Q13490	O14757	2639	2.39955e-01
Q13490	P62837	2640	2.39955e-01
P62837	Q04206	2640	2.39955e-01
Q13490	Q99759	2641	2.39955e-01
Q13490	Q9Y2U5	2642	2.39955e-01
P51965	Q04206	2643	2.39955e-01
Q96FW1	P51965	2643	2.39955e-01
P61077	Q04206	2644	2.39955e-01
Q96FW1	P61077	2644	2.39955e-01
Q96FW1	P62837	2645	2.39955e-01
O14901	Q96ST3	2646	2.39955e-01
